,frame_inds,all_dists,blob_points_x,blob_points_y
22374,23374,267.16306502017164,671,360
22375,23375,263.49103535239715,672,364
22376,23376,263.51942981563167,672,364
22377,23377,263.2995459422691,671,364
22378,23378,262.66223128945046,672,365
22379,23379,262.7063182893073,672,365
22380,23380,263.0558428072455,673,365
22381,23381,262.9876962136222,673,365
22382,23382,261.9930564399717,673,366
22383,23383,261.0422568763121,673,367
22384,23384,261.7476764991083,672,366
22385,23385,261.01652295074615,673,367
22386,23386,260.93045967171054,673,367
22387,23387,260.7175767487985,672,367
22388,23388,260.6582898587409,672,367
22389,23389,260.58205644271067,652,363
22390,23390,260.72544966825893,653,363
22391,23391,260.6672493836999,653,363
22392,23392,261.89007934327896,673,366
22393,23393,261.86137348159093,673,366
22394,23394,261.56653908012373,675,367
22395,23395,261.9727733344247,673,366
22396,23396,262.1828036627944,674,366
22397,23397,261.9809821814594,674,366
22398,23398,262.02214559942433,674,366
22399,23399,263.301640775196,675,365
22400,23400,263.3416599851666,675,365
22401,23401,263.72905231995395,676,365
22402,23402,263.6534373185608,676,365
22403,23403,262.68076321708327,676,366
22404,23404,261.9921034598582,677,367
22405,23405,263.70335025942876,676,365
22406,23406,263.4608413038513,675,365
22407,23407,264.5898307713701,676,364
22408,23408,265.04958755128143,674,363
22409,23409,265.7952028735764,673,362
22410,23410,266.78211399469564,673,361
22411,23411,259.8394251056055,659,365
22412,23412,271.3977413254007,673,356
22413,23413,271.6437598768717,674,356
22414,23414,271.3807171301216,697,363
22415,23415,272.0899621312286,717,370
22416,23416,271.7497994334904,716,370
22417,23417,270.2457656751183,696,364
22418,23418,269.70360959344845,720,374
22419,23419,267.7416171331531,726,379
22420,23420,267.65900515618785,726,379
22421,23421,267.21893790046425,725,379
22422,23422,267.31613020303416,725,379
22423,23423,267.4482237902388,725,379
22424,23424,266.76381691943766,721,378
22425,23425,265.7969890225152,725,381
22426,23426,265.2277930876851,726,382
22427,23427,265.8344540947979,727,382
22428,23428,265.7932292347299,727,382
22429,23429,265.29516232740104,728,383
22430,23430,265.2775300078397,728,383
22431,23431,265.29463377440396,728,383
22432,23432,265.2295307606535,728,383
22433,23433,264.78612880912965,727,383
22434,23434,264.76648351903543,727,383
22435,23435,264.65605862293637,727,383
22436,23436,264.0970622242565,728,384
22437,23437,264.13210322134825,728,384
22438,23438,263.2286364847886,728,385
22439,23439,263.1765502132673,728,385
22440,23440,262.63549756214917,727,385
22441,23441,263.0651284166337,728,385
22442,23442,264.54749600331127,728,384
22443,23443,264.7115248084375,728,384
22444,23444,264.76983325238825,728,384
22445,23445,265.502689564823,728,383
22446,23446,265.610727026434,736,387
22447,23447,265.91716010474715,729,383
22448,23448,265.72897030945825,730,384
22449,23449,264.5794648016543,664,362
22450,23450,262.79982075282584,665,364
22451,23451,262.72845869714473,664,364
22452,23452,262.2443585613635,662,364
22453,23453,258.2183011896406,662,368
22454,23454,254.59510839130797,655,370
22455,23455,254.26545737845362,653,370
22456,23456,251.5048923091321,648,372
22457,23457,251.99701669023452,645,371
22458,23458,251.55711929665785,641,371
22459,23459,249.99023354843754,636,372
22460,23460,243.05650586247074,638,379
22461,23461,238.554602910502,641,384
22462,23462,230.17208081017014,646,393
22463,23463,242.57883247693871,634,379
22464,23464,244.41243508828842,633,377
22465,23465,241.19789965129857,633,380
22466,23466,240.15931841685412,632,381
22467,23467,242.3050395398855,632,379
22468,23468,241.44233334105394,633,380
22469,23469,241.3632541182968,633,380
22470,23470,242.40137982865696,634,379
22471,23471,239.59014782723412,636,382
22472,23472,237.94127213399454,638,384
22473,23473,233.72490886742617,644,389
22474,23474,232.0052764528182,646,391
22475,23475,232.3754660850581,648,391
22476,23476,231.4291047815303,648,392
22477,23477,232.2894207866694,648,391
22478,23478,231.56777032271776,649,392
22479,23479,230.489410598727,649,393
22480,23480,230.51576510347684,650,393
22481,23481,230.60851683681668,650,393
22482,23482,230.6370959218428,650,393
22483,23483,230.62064419303127,650,393
22484,23484,230.78558757467783,650,393
22485,23485,229.969286822455,651,394
22486,23486,230.32784356530343,653,394
22487,23487,229.34208055855046,653,395
22488,23488,229.49968643475628,654,395
22489,23489,230.41278819359198,654,394
22490,23490,228.7390548007991,656,396
22491,23491,229.91394307567415,657,395
22492,23492,230.87920082868314,657,394
22493,23493,231.46243882929232,659,394
22494,23494,231.39768534807305,659,394
22495,23495,231.20171609159908,658,394
22496,23496,233.68332799924573,655,391
22497,23497,236.21322326447643,653,388
22498,23498,236.80433347230897,651,387
22499,23499,239.6414447906221,651,384
22500,23500,243.3729383656401,650,380
22501,23501,245.92824612894358,653,378
22502,23502,251.05593708800026,647,372
22503,23503,254.8961675290273,658,370
22504,23504,258.66762225518534,657,366
22505,23505,257.0387388973843,668,370
22506,23506,256.8402310676101,671,371
22507,23507,256.8312479989862,671,371
22508,23508,255.7855252599059,672,372
22509,23509,254.07326667786523,673,374
22510,23510,251.9231736116513,676,377
22511,23511,247.1650499497989,686,385
22512,23512,247.41833073903132,687,385
22513,23513,248.39740255124931,687,384
22514,23514,249.39170888403427,687,383
22515,23515,250.37344816621368,687,382
22516,23516,259.6841891500672,683,371
22517,23517,268.1382088795746,689,364
22518,23518,270.1080995906883,689,362
22519,23519,274.82811141051343,692,358
22520,23520,277.86858590619823,710,361
22521,23521,279.4640902178121,712,360
22522,23522,280.72965208018775,713,359
22523,23523,281.957793293755,714,358
22524,23524,284.21575881630235,757,377
22525,23525,283.78998147925296,758,378
22526,23526,281.1171083184177,714,359
22527,23527,283.49960803373096,713,356
22528,23528,284.42417141252355,713,355
22529,23529,283.5789919559476,759,379
22530,23530,282.76115746087805,759,380
22531,23531,282.41866372046337,763,383
22532,23532,282.0330973850847,761,382
22533,23533,281.1422548273989,761,383
22534,23534,280.6481644164558,760,383
22535,23535,280.64519117896197,760,383
22536,23536,280.68975321934363,760,383
22537,23537,280.6637703211278,760,383
22538,23538,282.266955162461,763,383
22539,23539,282.20315949177126,761,382
22540,23540,281.8760294151778,762,383
22541,23541,281.05493572280477,759,382
22542,23542,280.54797045697126,758,382
22543,23543,281.6020784387679,760,382
22544,23544,280.87011217117924,760,383
22545,23545,280.37109693399003,759,383
22546,23546,280.17382934050613,762,385
22547,23547,280.10146228181327,765,387
22548,23548,280.0142183443381,765,387
22549,23549,281.2354160375856,764,385
22550,23550,281.8079599532896,765,385
22551,23551,284.0908355809988,772,387
22552,23552,284.27892873806394,774,388
22553,23553,284.55589907488684,773,387
22554,23554,284.9253474766971,775,388
22555,23555,284.96748560080636,775,388
22556,23556,286.2198775384408,775,387
22557,23557,286.78259203992775,776,387
22558,23558,288.6833177669309,778,386
22559,23559,289.0690554372769,780,387
22560,23560,289.42948797472866,779,386
22561,23561,289.6483852531118,781,387
22562,23562,289.9077499224878,780,386
22563,23563,289.8967138925387,780,386
22564,23564,289.38177944097026,781,387
22565,23565,289.49326112754255,781,387
22566,23566,288.9581969518719,780,387
22567,23567,289.5035466954378,781,387
22568,23568,289.3316957282823,781,387
22569,23569,288.53741384223514,780,387
22570,23570,287.8605771166548,779,387
22571,23571,287.4431766435077,778,387
22572,23572,287.25727533072205,776,386
22573,23573,287.6559304519077,778,387
22574,23574,286.7059037350051,775,386
22575,23575,286.56713907107667,775,386
22576,23576,286.3633548608951,776,387
22577,23577,287.2145943526894,776,386
22578,23578,286.63222529372536,775,386
22579,23579,287.1317267124014,776,386
22580,23580,286.95101308007816,775,386
22581,23581,286.63103925939686,776,387
22582,23582,286.14407354780843,775,387
22583,23583,286.39998847342764,770,383
22584,23584,285.9922414973189,775,387
22585,23585,285.9392998335559,775,387
22586,23586,285.43071137952427,774,387
22587,23587,285.30776790625947,774,387
22588,23588,285.1998390006586,774,387
22589,23589,285.27999774674424,774,387
22590,23590,285.9697999218014,775,387
22591,23591,286.589680919706,776,387
22592,23592,283.5270353257009,692,349
22593,23593,281.1828774789379,694,352
22594,23594,280.1856108090184,694,353
22595,23595,278.86293489279063,696,355
22596,23596,275.9170010892275,699,359
22597,23597,275.2718315075092,700,360
22598,23598,272.00911270250293,707,366
22599,23599,271.1578871668952,690,361
22600,23600,271.2043239677909,693,362
22601,23601,270.6071146788663,694,363
22602,23602,269.9038130126493,695,364
22603,23603,268.01027917232074,695,366
22604,23604,267.19382726724643,695,367
22605,23605,266.8983083847896,696,368
22606,23606,266.6748674241582,695,368
22607,23607,264.95076592364256,696,370
22608,23608,265.33432152047834,695,369
22609,23609,266.5966404228955,695,368
22610,23610,266.9437901602298,695,368
22611,23611,267.4137214565106,696,368
22612,23612,266.4631164489554,696,369
22613,23613,265.9175339914201,697,370
22614,23614,265.6433739903341,697,370
22615,23615,264.856466888705,697,371
22616,23616,264.64538582038267,697,371
22617,23617,264.51302195478456,697,371
22618,23618,264.0884188669911,698,372
22619,23619,263.74803995205986,697,372
22620,23620,265.6585400154885,697,370
22621,23621,266.2453674788228,696,369
22622,23622,266.29926211038367,696,369
22623,23623,267.7522591482272,695,367
22624,23624,269.36349672197446,694,365
22625,23625,269.0423036583851,702,368
22626,23626,271.21386896429846,706,367
22627,23627,271.5467365668379,699,364
22628,23628,276.90848162745147,698,358
22629,23629,277.4565346194091,711,362
22630,23630,279.6601850935081,714,361
22631,23631,280.09694242781467,710,359
22632,23632,280.4940969039236,709,358
22633,23633,280.86719485932906,715,360
22634,23634,280.92972717794345,709,358
22635,23635,280.7999023466796,706,357
22636,23636,280.40589203424946,708,358
22637,23637,280.4170061856918,708,358
22638,23638,280.81847753294056,709,358
22639,23639,281.66119972201307,711,358
22640,23640,281.6785706482862,714,359
22641,23641,284.2526332428994,718,358
22642,23642,284.89511509032724,717,357
22643,23643,284.95307746955865,717,357
22644,23644,285.1039062635123,715,356
22645,23645,285.3647904898955,716,356
22646,23646,284.76191906352966,709,354
22647,23647,286.9690985891445,717,355
22648,23648,287.00583352478964,720,356
22649,23649,287.52037328345176,719,355
22650,23650,288.47673551813824,719,354
22651,23651,288.8110065909679,720,354
22652,23652,288.69632281422327,720,354
22653,23653,289.49111489018884,722,354
22654,23654,290.3068233766066,721,353
22655,23655,290.5166852030104,735,359
22656,23656,290.8921288443393,736,359
22657,23657,291.8944074209441,736,358
22658,23658,291.23971240417023,721,352
22659,23659,290.5836380971615,719,352
22660,23660,287.34398195281733,727,359
22661,23661,287.3786536606408,725,358
22662,23662,287.6401434013521,711,352
22663,23663,286.23912627702697,710,353
22664,23664,285.0925895402787,709,354
22665,23665,284.36029971092285,695,350
22666,23666,282.5572994870774,698,353
22667,23667,283.2442024192761,703,354
22668,23668,278.410144565867,701,358
22669,23669,280.20060509919216,709,359
22670,23670,278.3299668119817,694,356
22671,23671,274.6750064573752,693,360
22672,23672,273.3605910556869,695,362
22673,23673,271.5928604078063,695,364
22674,23674,269.6811387731102,696,366
22675,23675,267.6503471976326,696,368
22676,23676,267.54695863143354,696,368
22677,23677,267.66251276471473,696,368
22678,23678,266.2924655340755,696,369
22679,23679,266.63708748682484,697,369
22680,23680,266.7158334835808,697,369
22681,23681,265.0005168424483,698,371
22682,23682,264.9942177538112,698,371
22683,23683,265.1020626280028,698,371
22684,23684,264.57192573817275,699,372
22685,23685,264.46745050757556,699,372
22686,23686,264.5233820172468,699,372
22687,23687,265.5813173084995,699,371
22688,23688,267.0864762939579,698,369
22689,23689,267.0985787341269,698,369
22690,23690,267.9375152450588,698,368
22691,23691,269.25655982893005,696,366
22692,23692,269.82322594746125,695,365
22693,23693,270.6490826294182,695,364
22694,23694,271.5548224717085,695,363
22695,23695,272.6470369697042,696,362
22696,23696,273.91886074828915,693,360
22697,23697,275.79041342109144,693,358
22698,23698,277.1316986989118,703,360
22699,23699,277.6854711653296,702,359
22700,23700,279.6528084199548,700,356
22701,23701,280.7626084399382,706,357
22702,23702,280.92307520715883,732,368
22703,23703,278.995032066619,706,359
22704,23704,281.8583178674378,709,357
22705,23705,284.9579909332449,712,355
22706,23706,286.04236469335643,715,355
22707,23707,287.3919102247469,738,364
22708,23708,285.4644085242597,725,360
22709,23709,287.6326037607509,728,359
22710,23710,289.6983162174242,714,351
22711,23711,290.54920005114224,783,388
22712,23712,290.67251370254394,780,386
22713,23713,290.05839241095464,779,386
22714,23714,289.45436409544754,781,388
22715,23715,288.84063920943487,780,388
22716,23716,287.64990516387275,778,388
22717,23717,287.3700060093156,779,389
22718,23718,286.9450870949466,777,388
22719,23719,286.40972571194885,776,388
22720,23720,285.02104960306866,775,389
22721,23721,283.3529847927813,775,391
22722,23722,282.67617766834127,774,391
22723,23723,282.79575233584006,774,391
22724,23724,281.7152387780645,773,391
22725,23725,280.50532230969253,772,392
22726,23726,279.9467097564238,771,392
22727,23727,280.0255583546659,771,392
22728,23728,280.133586457994,771,392
22729,23729,279.75586026876465,780,399
22730,23730,278.55799297926035,777,398
22731,23731,276.36613397445313,775,399
22732,23732,276.2097235719712,774,399
22733,23733,276.3453069882996,775,400
22734,23734,275.7538582371757,774,400
22735,23735,276.78896991433623,776,400
22736,23736,276.8022235662415,776,400
22737,23737,277.29188412106873,777,400
22738,23738,277.40303370420116,777,400
22739,23739,278.2887492778087,769,393
22740,23740,280.53560835425833,773,393
22741,23741,280.6213272414191,773,393
22742,23742,280.69432113962336,773,393
22743,23743,281.5460388846356,776,394
22744,23744,282.1349308255685,777,394
22745,23745,282.4912783279736,776,393
22746,23746,282.37204449769416,776,393
22747,23747,282.8573554839086,778,394
22748,23748,282.5729027058634,778,394
22749,23749,283.23470965157486,779,394
22750,23750,283.66104743425956,777,392
22751,23751,283.7863710354903,780,394
22752,23752,284.4389512270136,781,394
22753,23753,284.4657555569153,777,391
22754,23754,284.4781366011566,777,391
22755,23755,284.4967940847388,777,391
22756,23756,284.54448288341644,777,391
22757,23757,284.48142569199473,777,391
22758,23758,284.5373476320428,777,391
22759,23759,284.0069413778808,779,393
22760,23760,284.6845884949231,780,393
22761,23761,284.2317083712164,778,392
22762,23762,283.93666144016316,779,393
22763,23763,284.6237630173548,780,393
22764,23764,284.53264182472145,780,393
22765,23765,284.4731762516718,780,393
22766,23766,284.17315040836,778,392
