,frame_inds,all_dists,blob_points_x,blob_points_y
13432,14682,245.96797133769005,252,723
13433,14683,245.71593370567777,252,723
13434,14684,245.8950490532232,252,723
13435,14685,235.4373145091297,248,714
13436,14686,235.64454738518083,248,714
13437,14687,235.37658806200255,248,714
13438,14688,244.87696468746742,252,723
13439,14689,244.53708071548667,252,723
13440,14690,244.5854293363429,252,723
13441,14691,241.81934398876413,253,720
13442,14692,241.0832306352957,253,719
13443,14693,237.16362327464125,253,716
13444,14694,233.00213972882798,252,712
13445,14695,232.84356959881512,253,712
13446,14696,230.7298531413967,254,711
13447,14697,229.39292583738725,254,711
13448,14698,229.20355092601372,254,711
13449,14699,226.81558070337027,254,711
13450,14700,228.13783061268785,255,711
13451,14701,230.05947078814071,255,711
13452,14702,228.924600222726,255,711
13453,14703,230.21282441089102,256,711
13454,14704,230.9097750928845,257,711
13455,14705,230.90221482609041,257,711
13456,14706,231.97614536578598,257,711
13457,14707,230.58390807011463,257,711
13458,14708,231.27946849158374,257,711
13459,14709,232.0739411550148,257,711
13460,14710,231.59165135853812,257,711
13461,14711,231.8052762062091,257,711
13462,14712,231.85566555630538,258,711
13463,14713,232.020953669598,258,711
13464,14714,231.14686977495856,257,711
13465,14715,231.12528967462498,257,711
13466,14716,230.79351627020307,257,711
13467,14717,229.71157368223953,258,710
13468,14718,230.15210046653397,258,710
13469,14719,230.36896877193507,258,710
13470,14720,231.58553166285418,258,711
13471,14721,231.80966480221176,259,710
13472,14722,232.32183606278932,260,710
13473,14723,231.56954454576095,261,710
13474,14724,232.09409952430306,262,709
13475,14725,231.73697751042397,262,709
13476,14726,230.82669643376332,263,709
13477,14727,229.64619672732297,264,707
13478,14728,231.24216386535105,264,708
13479,14729,230.82996803845637,264,707
13480,14730,227.86804014564234,264,704
13481,14731,224.769590325959,266,700
13482,14732,225.73452799664446,266,701
13483,14733,223.1142411267036,269,698
13484,14734,219.93120201961167,273,694
13485,14735,218.02117575389914,275,691
13486,14736,217.5183021006748,274,691
13487,14737,216.98092335458674,275,690
13488,14738,214.78935617612734,276,688
13489,14739,216.3105976940145,274,690
13490,14740,214.55882289705772,277,688
13491,14741,213.6589119900408,276,688
13492,14742,212.20344589056864,278,686
13493,14743,211.83328831657576,277,686
13494,14744,209.03822826141817,276,685
13495,14745,208.10028240595736,275,686
13496,14746,205.71006885157934,278,683
13497,14747,202.10044606302714,282,678
13498,14748,201.8980689273,284,676
13499,14749,200.97342695227016,284,675
13500,14750,196.7778611642008,288,673
13501,14751,195.95309253325559,290,672
13502,14752,197.59835495419688,290,672
13503,14753,195.9222995906155,291,671
13504,14754,197.3673445522946,291,670
13505,14755,196.1372457680512,293,668
13506,14756,194.84571162325835,294,667
13507,14757,193.75251080209028,298,664
13508,14758,194.3176092471967,299,664
13509,14759,194.27053643645004,299,664
13510,14760,194.92605101257428,300,664
13511,14761,194.61190792987216,298,665
13512,14762,193.21522329472975,300,664
13513,14763,193.27718539314813,302,663
13514,14764,195.2501032023362,303,663
13515,14765,193.30007566236958,305,662
13516,14766,193.0389611549912,306,662
13517,14767,191.3764342853327,309,661
13518,14768,193.12988448649944,305,663
13519,14769,193.84248413413974,305,663
13520,14770,194.85631238859975,310,661
13521,14771,194.53200621160153,310,661
13522,14772,196.78344655445272,309,662
13523,14773,195.82844332992948,310,661
13524,14774,197.31518048416046,309,662
13525,14775,196.67278885709615,309,662
13526,14776,195.08458123232703,309,662
13527,14777,195.27063457001609,309,662
13528,14778,194.2017014947404,309,661
13529,14779,193.20684391450988,308,661
13530,14780,192.82863903935916,308,660
13531,14781,192.74389075567365,307,660
13532,14782,192.39270274018565,307,660
13533,14783,191.64982871957034,307,659
13534,14784,191.21654640118197,305,660
13535,14785,190.527767888741,305,659
13536,14786,190.2662031161826,304,659
13537,14787,189.74266803019276,302,659
13538,14788,188.09510567007348,299,659
13539,14789,185.51548344654282,296,658
13540,14790,184.6477838941766,292,659
13541,14791,184.394213951332,287,659
13542,14792,185.20707981855864,283,660
13543,14793,180.9217560682848,280,661
13544,14794,179.9294896809502,277,661
13545,14795,181.39136755031123,275,661
13546,14796,183.84116012038052,275,663
13547,14797,184.73945903751047,275,663
13548,14798,186.30005433241547,274,664
13549,14799,185.76203154357182,273,664
13550,14800,184.33516174419188,272,664
13551,14801,183.03518574863998,274,663
13552,14802,185.1968789757749,270,665
13553,14803,187.24122419808637,269,666
13554,14804,188.4802333042845,272,666
13555,14805,188.93261654645252,271,666
13556,14806,187.67853062235432,271,666
13557,14807,185.42905422027883,271,667
13558,14808,186.8780937477097,270,667
13559,14809,189.51621896434787,270,668
13560,14810,191.04373331922605,270,668
13561,14811,188.75099584159318,269,668
13562,14812,189.27079709921907,269,668
13563,14813,192.16402813712318,269,668
13564,14814,191.7405421234178,269,668
13565,14815,189.49462539710643,270,668
13566,14816,190.03562908173183,269,668
13567,14817,188.9537083337201,269,668
13568,14818,187.55041720161367,268,667
13569,14819,190.68837214502204,268,668
13570,14820,190.4560410973043,267,668
13571,14821,190.54664953077904,267,669
13572,14822,192.11066492966984,265,671
13573,14823,193.81978216610787,264,673
13574,14824,194.74071779046443,262,674
13575,14825,196.50486507757452,263,675
13576,14826,198.0822814103093,262,677
13577,14827,198.85360662325974,260,678
13578,14828,201.63428750248903,257,680
13579,14829,203.4962908295716,257,681
13580,14830,204.2340698197231,262,681
13581,14831,204.44169249099076,262,681
13582,14832,204.749894680733,260,682
13583,14833,204.53931566112738,260,682
13584,14834,203.29341709144953,260,682
13585,14835,202.41197339271125,260,682
13586,14836,202.83755809136866,260,683
13587,14837,203.74217259914965,259,684
13588,14838,203.72546511827008,261,684
13589,14839,204.47349342974132,258,685
13590,14840,204.43028217409116,258,685
13591,14841,204.57221695438022,259,685
13592,14842,203.37584936394734,259,685
13593,14843,202.938105493152,259,685
13594,14844,202.76600787240122,260,685
13595,14845,203.81285877370908,258,686
13596,14846,203.58994217384446,258,686
13597,14847,204.7236342721671,258,686
13598,14848,208.42811313752557,259,686
13599,14849,207.79344859864273,258,686
13600,14850,206.29941932972045,259,686
13601,14851,205.3685470110251,259,686
13602,14852,205.44412346132785,259,686
13603,14853,202.34898369766745,259,686
13604,14854,203.27850765716008,259,686
13605,14855,204.6280471724194,257,686
13606,14856,203.05799200027465,256,686
13607,14857,204.82286457365964,259,685
13608,14858,202.9527253492983,257,685
13609,14859,200.60955635343606,253,685
13610,14860,198.21638497867735,249,684
13611,14861,196.95440036497362,251,682
13612,14862,195.64986672391072,250,680
13613,14863,194.82502782304695,251,678
13614,14864,193.30378717449267,251,677
13615,14865,191.90852526255497,251,676
13616,14866,193.35513511246074,253,675
13617,14867,191.6554492156251,253,673
13618,14868,188.79323959946367,255,672
13619,14869,188.2373279186404,256,671
13620,14870,187.11539635230872,257,670
13621,14871,187.89093713346895,257,670
13622,14872,187.49576584131233,258,669
13623,14873,188.68464154873993,257,669
13624,14874,188.72810586747053,259,668
13625,14875,189.0337977744791,259,668
13626,14876,186.95256862854495,259,667
13627,14877,185.96816079280583,263,666
13628,14878,183.95717604709597,262,666
13629,14879,184.11219058303718,261,666
13630,14880,185.75322046660304,262,666
13631,14881,188.7695876609578,262,666
13632,14882,189.06442868059858,262,666
13633,14883,187.42326723794517,261,666
13634,14884,187.2364423388831,262,666
13635,14885,187.67279925527558,262,666
13636,14886,186.16143014929557,262,666
13637,14887,187.24665223409698,262,666
13638,14888,186.78159103918242,262,666
13639,14889,186.61081858738174,262,666
13640,14890,187.75534758059715,263,666
13641,14891,187.59077105170795,263,666
13642,14892,187.3868472841176,264,666
13643,14893,188.15985508971957,265,666
13644,14894,185.90170694008415,266,664
13645,14895,187.41444175747355,267,665
13646,14896,186.96670714022966,267,664
13647,14897,186.32029666168637,268,663
13648,14898,184.27715733971098,270,662
13649,14899,186.0690752914529,271,662
13650,14900,184.42257313844004,272,662
13651,14901,184.31076280813772,272,662
13652,14902,183.7313384978864,273,662
13653,14903,185.10689129662615,274,662
13654,14904,186.43984190443624,270,663
13655,14905,188.1357208515934,270,663
13656,14906,185.31088467141967,274,662
13657,14907,185.05032612968733,271,662
13658,14908,184.96090049201743,271,662
13659,14909,184.1573020573097,270,662
13660,14910,183.883721717242,270,662
13661,14911,185.08948149752416,271,662
13662,14912,184.627197182621,271,662
13663,14913,184.35442036509613,271,662
13664,14914,184.2255283827731,271,662
13665,14915,184.08467596984963,271,662
13666,14916,185.1595397792971,271,662
13667,14917,185.37308733210023,271,662
13668,14918,185.00170397221996,270,662
13669,14919,185.5994115140594,270,662
13670,14920,186.40190395784128,270,662
13671,14921,185.53474421391923,270,662
13672,14922,187.22125768639808,270,662
13673,14923,190.70314881930446,274,661
13674,14924,186.81249902341372,270,662
13675,14925,187.51851784976975,270,662
13676,14926,186.5622689710083,270,662
13677,14927,186.87348027560319,270,662
13678,14928,186.67508154026336,270,662
13679,14929,186.2304584287588,270,662
13680,14930,186.5612358556448,271,662
13681,14931,186.14984675778845,271,662
13682,14932,186.58026835714034,271,662
13683,14933,186.0752569348754,271,662
13684,14934,186.19394331663383,271,662
13685,14935,186.98121041816364,272,662
13686,14936,186.35082490616162,272,662
13687,14937,185.35805565497873,271,662
13688,14938,185.2722201194078,271,662
13689,14939,185.62663333759033,272,662
13690,14940,184.87154116710883,272,662
13691,14941,185.94106444212593,272,662
13692,14942,186.49846858853851,272,662
13693,14943,186.5620440285984,272,662
13694,14944,184.90397200497156,272,662
13695,14945,183.16726551366685,272,662
13696,14946,183.9295582835818,271,663
13697,14947,184.21971362147525,273,662
13698,14948,184.73764699765755,273,663
13699,14949,185.1741559043002,273,663
13700,14950,186.29059947215308,273,663
13701,14951,186.56383884702285,271,664
13702,14952,186.40442132672942,274,663
13703,14953,188.10419209530542,274,664
13704,14954,186.44118108171128,272,664
13705,14955,183.31146971845445,272,663
13706,14956,182.1350519686977,272,663
13707,14957,184.07934035449793,273,663
13708,14958,183.28062478839115,274,662
13709,14959,185.42408548537577,274,663
13710,14960,184.55746786428648,274,663
13711,14961,184.31379602413088,274,663
13712,14962,184.62004705181087,274,663
13713,14963,184.0513393195403,275,662
13714,14964,184.95789223196323,275,663
13715,14965,180.09277225342205,278,659
13716,14966,181.318806848959,279,659
13717,14967,180.4345132825888,279,658
13718,14968,181.55811803328191,279,659
13719,14969,181.87125711130142,279,659
13720,14970,181.99365843706937,279,659
13721,14971,181.22350975196082,280,658
13722,14972,182.0033229748243,280,659
13723,14973,181.39327773715215,281,657
13724,14974,179.9088213535405,283,656
13725,14975,178.172297508001,284,655
13726,14976,177.98617546548354,284,655
13727,14977,177.92181068189248,285,654
13728,14978,177.74522650014038,285,654
13729,14979,178.26174481771952,286,654
13730,14980,178.2364187162469,285,654
13731,14981,177.13175960080355,286,654
13732,14982,176.2120824867682,286,654
13733,14983,176.37403137696907,286,654
13734,14984,175.57468384226163,286,654
13735,14985,175.10862897396092,286,654
13736,14986,175.0244301836472,286,653
13737,14987,175.61209021236223,287,652
13738,14988,176.44036617450777,285,653
13739,14989,176.0888668126203,286,652
13740,14990,174.8099298503257,287,651
13741,14991,175.531339885312,287,651
13742,14992,174.68190900417875,287,651
13743,14993,173.45253429972428,288,649
13744,14994,173.6814687838018,288,649
13745,14995,173.5392308282927,288,649
13746,14996,172.58223844054308,289,648
13747,14997,173.4446509807834,289,649
13748,14998,172.6920258883029,290,648
13749,14999,172.68701933557028,290,648
13750,15000,173.67082746561334,290,649
13751,15001,172.71232208166143,291,648
13752,15002,171.93134260402582,292,648
13753,15003,172.6125709143226,292,648
13754,15004,172.00590979890453,292,648
13755,15005,171.54430216318096,292,648
13756,15006,171.16935117894528,292,648
13757,15007,171.53193809621106,291,649
13758,15008,173.32565243474855,292,649
13759,15009,175.2304142719069,290,651
13760,15010,174.78548970298831,291,650
13761,15011,174.39690937729284,291,650
13762,15012,174.52958941272652,291,650
13763,15013,174.96090459141485,291,651
13764,15014,175.4914523638117,289,652
13765,15015,175.27706473109407,289,652
13766,15016,175.3005498729732,289,652
13767,15017,174.94812901232174,289,652
13768,15018,174.80415194643086,289,652
13769,15019,174.99483868448968,289,652
13770,15020,174.64575330668782,289,652
13771,15021,174.2718601989631,289,652
13772,15022,173.44375834022006,289,652
13773,15023,172.49597892264754,289,652
13774,15024,172.27716336643564,291,650
13775,15025,171.40869210263708,291,650
13776,15026,171.46036935421205,291,650
13777,15027,171.55662847915855,291,650
13778,15028,173.47995019045885,288,652
13779,15029,174.3364028749338,290,651
13780,15030,173.8947743429065,290,650
13781,15031,173.3024019599689,290,650
13782,15032,174.26552566598,289,651
13783,15033,173.51830147749348,289,650
13784,15034,172.99378631888243,289,650
13785,15035,171.21909340485138,289,648
13786,15036,168.10032142231486,288,647
13787,15037,167.40024503271155,287,647
13788,15038,168.57582610195212,284,650
13789,15039,166.79535767178956,283,648
13790,15040,167.29232837418584,281,649
13791,15041,169.71585477208353,281,651
13792,15042,167.33042832114998,278,650
13793,15043,168.43003841995608,277,651
13794,15044,168.6573381367595,277,651
13795,15045,166.9782649022578,274,651
13796,15046,168.77998751341644,274,653
13797,15047,168.41659766440668,271,654
13798,15048,170.63261877977925,272,655
13799,15049,171.55690107522722,268,656
13800,15050,170.92359440352163,266,655
13801,15051,171.36011798528403,266,656
13802,15052,170.9365795049427,265,656
13803,15053,170.92242533617147,265,656
13804,15054,171.3992311527953,265,656
13805,15055,170.96075768783368,265,657
13806,15056,170.70250216311044,265,657
13807,15057,171.51367605847426,265,658
13808,15058,171.91977057014716,264,658
13809,15059,174.06385272017718,264,659
13810,15060,175.83662959074232,264,660
13811,15061,176.27162182921305,265,660
13812,15062,174.19692175863625,265,660
13813,15063,174.37352369934217,262,661
13814,15064,174.57205178813942,265,661
13815,15065,175.20069744573726,264,661
13816,15066,177.17105919174048,264,661
13817,15067,177.32155755563514,264,661
13818,15068,177.92245267436076,264,661
13819,15069,177.357685566462,263,661
13820,15070,175.9907199201347,264,661
